4.7318654,-0.6573965
4.494559,-0.649576
3.9238462,-0.65417105
3.4044447,-0.653008
3.0690145,-0.6485196
2.964593,-0.65075547
3.1403663,-0.6638664
3.6888165,-0.68278337
4.8311367,-0.6989178
6.888314,-0.7110277
9.725474,-0.73647267
12.270863,-0.79773587
13.356143,-0.88753873
12.808389,-0.97449595
11.518489,-1.0342633
10.307463,-1.0582945
9.4078665,-1.0499872
8.765922,-1.0223153
8.262337,-0.99091756
7.7450385,-0.9638613
7.0428867,-0.93767214
6.0045586,-0.90363574
4.542205,-0.85643625
2.675214,-0.7997024
0.57961243,-0.7471262
-1.4137061,-0.713905
-2.9687917,-0.70089173
-3.9844892,-0.6934141
-4.6626267,-0.67822486
-5.2289343,-0.65256304
-5.718721,-0.6212808
-5.884583,-0.5977354
-5.3846593,-0.60654837
-4.261869,-0.6719006
-2.9426484,-0.80626243
-1.6335077,-1.0416272
-0.31368816,-1.4631821
0.9513961,-2.1943197
1.8895991,-3.2216978
2.5469332,-4.1767225
3.4405222,-4.7212024
4.52165,-4.93516
5.2335954,-4.9811344
5.4076447,-4.911799
5.221036,-4.7352514
4.8446336,-4.474895
4.3853865,-4.1866083
3.9176366,-3.9334724
3.4961455,-3.752674
3.160106,-3.6482737
2.9253793,-3.6030548
2.781971,-3.5918536
2.6943088,-3.582461
8.337003,4.932381
8.620995,5.3460755
8.681417,5.5976415
8.698279,5.773135
8.708091,5.8928056
8.716398,5.968597
8.722834,6.0121922
8.7275505,6.0357957
8.738416,6.0541224
8.7974415,6.0880804
9.034549,6.155818
9.556271,6.2256494
10.0802965,6.2649918
10.315645,6.337021
10.347683,6.4495344
10.328419,6.550177
10.312561,6.616319
10.303164,6.6510563
10.283059,6.6614847
10.205933,6.6496363
9.944112,6.6076527
9.2214,6.5163217
7.808064,6.36813
5.9968367,6.2013426
4.2594323,6.0615993
2.7540703,5.968329
1.4730532,5.928307
0.23856369,5.9401035
-1.2750261,5.9779344
-3.1244252,5.936301
-4.7868834,5.6018844
-5.8244705,4.730462
-6.4126167,3.2291079
-6.8005776,1.4196869
-6.9908195,-0.100797474
-6.8930326,-1.0241702
-6.466097,-1.441173
-5.7470756,-1.5583148
-4.9020357,-1.5384086
-4.203574,-1.4895442
-3.7625813,-1.4724816
-3.4224257,-1.5093201
-3.0762763,-1.5949494
-2.770599,-1.6836027
-2.4369078,-1.7060983
-1.8827696,-1.6247556
-1.0035357,-1.460686
0.13456072,-1.2744267
1.4337932,-1.1142889
2.8605669,-0.9885447
4.1365423,-0.89333683
4.6918144,-0.8400701
4.523568,-0.8228972
4.081192,-0.8142152
3.6508732,-0.8000521
3.3517163,-0.78702414
3.2491152,-0.78743196
3.390067,-0.8041108
3.834992,-0.82922417
4.7673645,-0.8530118
6.580592,-0.87349415
9.470415,-0.9065054
12.466422,-0.9800613
13.965861,-1.0947603
13.649283,-1.2171382
12.573886,-1.3149539
11.625117,-1.373964
10.949378,-1.395612
10.408215,-1.3906744
9.872041,-1.3730726
9.243322,-1.3535678
8.42957,-1.3348311
7.3309264,-1.3111573
5.826154,-1.2714182
3.7555544,-1.2058529
1.0211377,-1.1192869
-2.016079,-1.0394547
-4.450394,-0.99004275
-5.869347,-0.96055746
-6.64921,-0.9313181
-7.1706243,-0.89557344
-7.557481,-0.85617006
-7.6326747,-0.82450616
-6.9622645,-0.82870066
-5.299067,-0.91161835
-3.1592417,-1.0938103
-1.2193195,-1.3716992
0.30904403,-1.7685088
1.4558483,-2.3484557
2.2475605,-3.1220741
2.89226,-3.8880124
3.7567322,-4.399366
4.657886,-4.6540275
5.1450496,-4.744089
5.198489,-4.713219
4.9943533,-4.579071
4.651273,-4.3689666
4.235752,-4.1353292
3.802998,-3.9357917
3.4077306,-3.8033035
3.0955665,-3.7377894
2.8853118,-3.7189264
2.7646039,-3.7217655
2.6955163,-3.7187116
8.236147,4.921456
8.587432,5.3600516
8.669824,5.629448
8.691027,5.811603
8.69975,5.928666
8.705959,5.998197
8.711344,6.0367484
8.719369,6.0607963
8.751661,6.0917315
8.905394,6.160474
9.365308,6.264896
9.940377,6.3292127
10.23038,6.395634
10.29327,6.513048
10.287097,6.630324
10.282651,6.70985
10.2903,6.7531223
10.303535,6.7717767
10.305982,6.7740674
10.253101,6.760946
10.019375,6.7215924
9.334122,6.6316752
7.952814,6.477826
6.106541,6.2974744
4.2664943,6.1451063
2.6639135,6.0470524
1.3823117,6.0038166
0.3953726,5.996513
-0.47852,5.9958696
-1.5043092,5.9393616
-2.6690283,5.6587405
-3.4615884,4.8689957
-3.7916958,3.3692982
-4.1443596,1.3969531
-4.683896,-0.38803443
-5.167229,-1.5270288
-5.3511605,-2.0528655
-5.176696,-2.2053297
-4.7813497,-2.1930103
-4.380297,-2.147148
-4.0276628,-2.131395
-3.6450746,-2.169373
-3.2390306,-2.259521
-2.9004083,-2.3540149
-2.5731676,-2.3719993
-2.0470512,-2.266167
-1.1626579,-2.0531633
0.064446054,-1.7967627
1.5327157,-1.560542
3.132204,-1.37194
4.4797273,-1.2396618
5.073658,-1.1721593
5.0040374,-1.154156
4.660872,-1.1506542
4.280525,-1.1391141
3.9742954,-1.1219839
3.8170054,-1.1135277
3.8664935,-1.1201183
4.1849313,-1.1363202
4.953532,-1.1540415
6.618921,-1.1717266
9.546322,-1.2033675
12.696048,-1.2796494
14.171199,-1.4070371
13.869854,-1.5487304
13.048485,-1.6656258
12.499103,-1.7438866
12.245923,-1.7908316
12.075776,-1.8184903
11.803352,-1.8334268
11.307276,-1.8366244
10.52687,-1.8276161
9.4242115,-1.8044293
7.896779,-1.7588733
5.61683,-1.6761297
2.0324688,-1.5532862
-2.4731507,-1.4360164
-5.8635,-1.3744451
-7.482375,-1.3443055
-8.203341,-1.3112333
-8.633308,-1.2648674
-8.956701,-1.2059464
-9.047762,-1.1440974
-8.478713,-1.1085627
-6.7612214,-1.1552036
-4.145703,-1.3282009
-1.5953231,-1.6125811
0.31152233,-1.9786217
1.5806473,-2.432775
2.4275064,-2.9800124
3.1822834,-3.5332603
4.0934615,-3.958831
4.886228,-4.225637
5.238679,-4.366056
5.2322373,-4.404922
5.024747,-4.3570685
4.695313,-4.242585
4.2848616,-4.1011457
3.8434203,-3.979992
3.436543,-3.9069543
3.1205618,-3.8797443
2.9154727,-3.8788838
2.8035207,-3.8840494
2.7421265,-3.8740332
8.16484,4.9861355
8.561622,5.397722
8.671049,5.6826587
8.700719,5.8837175
8.710819,6.0043516
8.716406,6.0641026
8.721311,6.0893407
8.733323,6.106759
8.795172,6.149736
9.075589,6.2562494
9.68031,6.3741035
10.10579,6.4467044
10.222213,6.5645924
10.229813,6.70128
10.224333,6.8012624
10.228007,6.858121
10.240225,6.8859334
10.256567,6.8972235
10.263996,6.8986645
10.219774,6.889082
9.999753,6.8539424
9.333025,6.7617874
7.94001,6.588323
5.978896,6.3683877
3.9519265,6.175683
2.1950831,6.056503
0.8467086,6.01141
-0.089040294,6.0043406
-0.71006256,5.986763
-1.1624873,5.8872533
-1.4672629,5.5306745
-1.2950405,4.6093597
-0.63375926,2.9268117
-0.527562,0.8211628
-1.4819298,-1.0155375
-2.9375682,-2.1961598
-4.269513,-2.7851505
-5.206878,-3.01252
-5.7222853,-3.0718207
-5.8294306,-3.0746665
-5.5008216,-3.076477
-4.780238,-3.1198812
-3.8819566,-3.23011
-3.1076818,-3.36214
-2.5264595,-3.4073863
-1.9142189,-3.297087
-1.0064585,-3.0431702
0.30150375,-2.7099354
1.9472346,-2.3736744
3.6933298,-2.0899236
5.0239983,-1.8905035
5.571736,-1.7885026
5.5214686,-1.7666614
5.210993,-1.7753105
4.830168,-1.7686625
4.4711337,-1.7382338
4.2167053,-1.7035648
4.147114,-1.6812377
4.3397436,-1.6720858
4.985114,-1.6697152
6.5783978,-1.6706606
9.575979,-1.6836874
12.780354,-1.7409908
14.154286,-1.8578128
13.9130125,-1.9942327
13.372179,-2.1054993
13.159161,-2.1825972
13.227841,-2.2417967
13.361829,-2.2985735
13.363669,-2.3531997
13.088267,-2.3931077
12.466527,-2.406333
11.470515,-2.3888674
9.981614,-2.3377073
7.4887114,-2.2404158
3.0198965,-2.0956812
-2.7285502,-1.9749588
-6.627345,-1.9340335
-8.254146,-1.9158461
-8.932183,-1.8759086
-9.368119,-1.8039064
-9.754306,-1.6989225
-9.992272,-1.5699986
-9.705069,-1.4498336
-8.307472,-1.4033672
-5.650058,-1.5016633
-2.6068037,-1.7496189
-0.15494668,-2.0853148
1.4764261,-2.4585798
2.5481493,-2.848719
3.4758828,-3.2230375
4.4536724,-3.53595
5.188822,-3.773912
5.4801264,-3.9439116
5.4574227,-4.0558643
5.2507677,-4.1179547
4.911311,-4.138476
4.468615,-4.1345067
3.9805853,-4.128393
3.5315588,-4.1316986
3.1897442,-4.1387787
2.9739661,-4.1372023
2.8593636,-4.1183586
2.7972698,-4.0711412
8.303094,4.986605
8.606787,5.2492204
8.701554,5.553271
8.725569,5.8642755
8.73149,6.088646
8.735941,6.1957717
8.742623,6.2235713
8.762024,6.2295446
8.859223,6.273245
9.254994,6.39344
9.867669,6.5002656
10.144846,6.5963235
10.198798,6.7297487
10.201477,6.844269
10.196994,6.91849
10.193627,6.9622207
10.194651,6.9885354
10.202741,7.006778
10.210134,7.0211515
10.176925,7.027788
9.981343,7.008252
9.347936,6.923109
7.941016,6.73115
5.8231006,6.4558597
3.544727,6.1938496
1.5883319,6.024519
0.14839162,5.9577417
-0.80434084,5.946011
-1.4049776,5.9215693
-1.8160616,5.785473
-2.0875738,5.307658
-1.7798926,4.1102076
-0.18525495,2.0634289
1.4172051,-0.1849904
0.95786864,-1.885486
-1.22605,-2.9275253
-3.8935144,-3.5158188
-6.209989,-3.8427382
-7.6925483,-4.013267
-8.137987,-4.0789456
-7.6081038,-4.0947723
-6.3373966,-4.1352077
-4.7595196,-4.2530017
-3.407315,-4.4095907
-2.4581752,-4.4891534
-1.6546394,-4.415028
-0.62733257,-4.187984
0.8524109,-3.855983
2.730839,-3.4883919
4.552911,-3.1521864
5.7110863,-2.8907387
6.0695734,-2.7338128
5.920922,-2.6844354
5.552315,-2.6812596
5.1002603,-2.6507807
4.635651,-2.5773656
4.2564654,-2.4924948
4.069019,-2.425962
4.1609626,-2.3841064
4.718065,-2.3594842
6.2418103,-2.342622
9.202458,-2.331345
12.327361,-2.354519
13.68845,-2.4373674
13.72017,-2.5425823
13.577385,-2.628377
13.683739,-2.6942668
13.978154,-2.7627578
14.298813,-2.8500352
14.481283,-2.949047
14.382126,-3.0313315
13.919153,-3.0688705
13.047226,-3.0532453
11.60739,-2.9904673
8.918792,-2.8797193
3.7477832,-2.7347977
-2.6666684,-2.6495886
-6.5968328,-2.651408
-8.124983,-2.6489627
-8.805663,-2.5965927
-9.342033,-2.4839115
-9.909671,-2.306253
-10.418834,-2.0720408
-10.543525,-1.8213985
-9.712178,-1.6317658
-7.4483743,-1.5984615
-4.184982,-1.7649573
-1.0993646,-2.066651
1.1339619,-2.4018867
2.6283631,-2.7133589
3.8159215,-2.9848921
4.877178,-3.2185614
5.588077,-3.4247916
5.864446,-3.6088364
5.851862,-3.7775822
5.6499724,-3.9400158
5.289651,-4.1018033
4.7972684,-4.260158
4.2423306,-4.400803
3.7267122,-4.501008
3.330337,-4.5423164
3.0749307,-4.5204215
2.933438,-4.444605
2.8522563,-4.319983
8.565381,4.904808
8.734642,5.002993
8.780996,5.269168
8.775627,5.688962
8.7543335,6.136125
8.738498,6.4589324
8.737129,6.6063933
8.763357,6.635071
8.900541,6.638759
9.387367,6.6772246
9.961448,6.7008147
10.169936,6.739167
10.214741,6.8092723
10.21566,6.879843
10.196818,6.9402685
10.167531,6.991683
10.13984,7.0381646
10.126982,7.083957
10.128992,7.129499
10.110123,7.1670375
9.951844,7.1748137
9.371278,7.1084685
7.9630213,6.9110966
5.669953,6.5865912
3.0881166,6.2453003
0.88155115,6.001877
-0.682643,5.882719
-1.6884907,5.8374505
-2.3506088,5.7840557
-2.9176936,5.588564
-3.620759,4.9458814
-4.272698,3.4056313
-3.6603355,0.97952956
-1.4937321,-1.3482658
-0.38520265,-2.8129704
-1.7949586,-3.6086302
-4.696115,-4.103064
-7.6037393,-4.45135
-9.442675,-4.6640944
-9.841441,-4.7441077
-8.980631,-4.7550006
-7.214501,-4.788421
-5.137744,-4.8979793
-3.427324,-5.0401635
-2.2467525,-5.1148715
-1.2594143,-5.066654
-0.033252995,-4.900023
1.6968622,-4.6526127
3.774792,-4.3814898
5.5286856,-4.134184
6.4068193,-3.9191265
6.507461,-3.7531683
6.189363,-3.6616938
5.6908536,-3.5983012
5.1034603,-3.494654
4.494198,-3.3482244
3.98786,-3.203498
3.7108476,-3.0959568
3.7453463,-3.0310762
4.249791,-2.9972773
5.676255,-2.9781108
8.431454,-2.9599955
11.318167,-2.9622796
12.762207,-3.0107055
13.258911,-3.0771844
13.624093,-3.1369436
14.075712,-3.200428
14.578501,-3.2911167
15.052202,-3.4209046
15.375761,-3.570432
15.399674,-3.6891794
15.01696,-3.7310884
14.166403,-3.6896918
12.665529,-3.5894902
9.716714,-3.4491878
4.022459,-3.30597
-2.5457363,-3.2654495
-6.1904917,-3.3089087
-7.55048,-3.3243575
-8.2292185,-3.2703774
-8.873856,-3.1320982
-9.639601,-2.8935933
-10.442626,-2.5543318
-11.001339,-2.158364
-10.819793,-1.8026376
-9.279607,-1.6085699
-6.232042,-1.6567416
-2.6028452,-1.9076875
0.4536569,-2.227764
2.6358771,-2.5169432
4.244384,-2.7544754
5.4379992,-2.9627893
6.146849,-3.165067
6.4250083,-3.368092
6.426118,-3.5802288
6.224711,-3.8169131
5.8387046,-4.092855
5.293226,-4.401372
4.662918,-4.6997876
4.058793,-4.9224696
3.5728862,-5.0198436
3.2386572,-4.9816985
3.0356734,-4.8326144
2.907625,-4.598273
8.715624,4.837127
8.808828,4.91516
8.824402,5.1973367
8.798096,5.672384
8.753279,6.239617
8.711159,6.74629
8.687083,7.0911617
8.706564,7.260152
8.887634,7.2774777
9.478006,7.1825223
10.040275,7.0127845
10.223488,6.8424954
10.263772,6.7677646
10.253407,6.77824
10.208441,6.8355646
10.139425,6.9164433
10.067171,7.0095367
10.018096,7.1081
10.003614,7.203761
9.995188,7.28283
9.87926,7.32217
9.36365,7.2792196
7.96767,7.091883
5.5038066,6.7460833
2.6040058,6.3486333
0.12464132,6.032436
-1.5894685,5.8381014
-2.686192,5.7212796
-3.4663732,5.5966935
-4.261826,5.3037925
-5.4565697,4.4759307
-7.1190596,2.6214907
-8.007126,-0.06745321
-6.739423,-2.3791935
-4.7999516,-3.6349685
-4.569222,-4.1928725
-6.253125,-4.519796
-8.563548,-4.78353
-10.14336,-4.961204
-10.320571,-5.023518
-9.165255,-5.0259714
-7.059804,-5.057349
-4.751815,-5.159356
-2.964999,-5.279503
-1.7328398,-5.332644
-0.6162894,-5.28334
0.82773185,-5.1472034
2.779168,-4.9697356
4.876885,-4.8124995
6.3780646,-4.7063537
6.950072,-4.6194243
6.829863,-4.5189595
6.350928,-4.4038415
5.6968703,-4.256809
4.9432597,-4.061189
4.183986,-3.8441706
3.5773554,-3.6555347
3.2559812,-3.5255864
3.281586,-3.452945
3.7767994,-3.4206946
5.1244493,-3.408023
7.6245494,-3.3965638
10.203585,-3.3975544
11.72941,-3.4275453
12.68188,-3.4676661
13.511576,-3.5142071
14.269955,-3.5866246
14.961983,-3.706311
15.582915,-3.8788426
16.036074,-4.070129
16.135553,-4.2060213
15.73625,-4.2277603
14.779615,-4.140778
13.088453,-3.9915848
9.800631,-3.8152957
3.7371988,-3.6697054
-2.6307387,-3.6617265
-5.8529,-3.7312617
-7.0254707,-3.7624104
-7.673519,-3.721661
-8.367007,-3.589146
-9.24707,-3.3322318
-10.251621,-2.9281344
-11.153606,-2.4104552
-11.551937,-1.8969057
-10.850452,-1.5434293
-8.471026,-1.4535226
-4.652711,-1.6190077
-0.67840403,-1.9126856
2.4973156,-2.2021224
4.7539935,-2.4472053
6.1512933,-2.6707752
6.8643303,-2.8952827
7.1293173,-3.1245213
7.1189327,-3.3673317
6.896221,-3.6461935
6.4744415,-3.9895642
5.8756204,-4.4009705
5.169604,-4.8301167
4.4677334,-5.1810417
3.8735685,-5.3664565
3.4375906,-5.351542
3.1508083,-5.157988
2.9531176,-4.8181996
8.750367,4.822737
8.805126,4.9594
8.8004675,5.2999306
8.757136,5.822616
8.6965275,6.4249988
8.641104,6.9668927
8.606773,7.3634253
8.627539,7.5991826
8.86659,7.670817
9.586626,7.5914397
10.159168,7.360235
10.308065,6.9949074
10.323098,6.713808
10.291453,6.6072836
10.219084,6.6330996
10.110188,6.7404294
9.987564,6.8934293
9.888642,7.0623884
9.839942,7.220002
9.826344,7.3428
9.743574,7.408448
9.289695,7.3833365
7.904922,7.213268
5.272904,6.8768477
2.071797,6.4655886
-0.6525272,6.105368
-2.501612,5.838418
-3.7013988,5.6299634
-4.6276007,5.402775
-5.6522627,4.991821
-7.1894736,4.0212555
-9.369194,2.0111802
-11.037127,-0.7582166
-10.581146,-3.0146325
-8.620947,-4.156888
-7.2419286,-4.5750804
-7.456032,-4.7551727
-8.698271,-4.9057636
-9.806927,-5.028058
-9.809974,-5.0758758
-8.473098,-5.0792875
-6.1749706,-5.1150885
-3.8259165,-5.21436
-2.1193912,-5.3189816
-0.91585094,-5.353886
0.31219354,-5.2945485
1.9693935,-5.165841
4.0454073,-5.027569
5.9600925,-4.9487906
7.0768876,-4.947079
7.332808,-4.97325
7.0223055,-4.9584365
6.3996525,-4.845717
5.5818243,-4.6302276
4.6588473,-4.3620634
3.777678,-4.100597
3.121424,-3.893423
2.8067665,-3.759705
2.8663893,-3.6894307
3.3967457,-3.6612587
4.725617,-3.6529357
7.0263424,-3.6476352
9.293431,-3.654089
10.807529,-3.6781552
12.060292,-3.7057128
13.215201,-3.747417
14.187483,-3.8274734
15.008009,-3.9644132
15.729581,-4.158853
16.267916,-4.36686
16.392708,-4.500157
15.923023,-4.4969225
14.810809,-4.375449
12.883406,-4.1952558
9.245986,-3.9988244
2.9952135,-3.8589666
-2.9214258,-3.8749647
-5.6812544,-3.9573922
-6.6766376,-3.998501
-7.274742,-3.9739788
-7.9604907,-3.8611228
-8.863868,-3.611744
-9.957536,-3.176154
-11.080649,-2.5677452
-11.914333,-1.9219013
-11.941139,-1.4346193
-10.430367,-1.2159821
-6.8976793,-1.2622229
-2.176524,-1.4816356
2.1682475,-1.7494304
5.228043,-2.0065548
6.859963,-2.2580647
7.568353,-2.5106878
7.7947164,-2.7588232
7.7441173,-3.0092669
7.48335,-3.2899575
7.025681,-3.641729
6.3857956,-4.0827417
5.620699,-4.5709114
4.8357244,-5.004178
4.144084,-5.276929
3.613926,-5.33358
3.2465045,-5.17467
2.9696143,-4.7976384
8.721915,4.8743134
8.751057,5.0903606
8.724472,5.4916797
8.65978,6.0473022
8.582659,6.6488976
8.518613,7.168674
8.482961,7.5442843
8.517168,7.7750235
8.833521,7.865312
9.711505,7.8377643
10.323095,7.661168
10.434528,7.250938
10.397891,6.798903
10.325308,6.5204725
10.223485,6.449689
10.0844965,6.5355973
9.920486,6.720116
9.769236,6.9454155
9.670828,7.1567535
9.629245,7.3141127
9.556154,7.3943834
9.143771,7.3762765
7.7495403,7.2225842
4.9285026,6.915572
1.4427867,6.5277724
-1.4644195,6.15973
-3.3897526,5.8431587
-4.6611357,5.552537
-5.709078,5.2258253
-6.894682,4.7146354
-8.554922,3.6868072
-10.747352,1.7205389
-12.483553,-0.9561446
-12.312375,-3.1745212
-10.424302,-4.312639
-8.397446,-4.6956553
-7.490198,-4.7932615
-7.7501035,-4.855714
-8.417905,-4.933365
-8.4086895,-4.9849987
-7.1001883,-5.007619
-4.801695,-5.0580583
-2.5467591,-5.158976
-0.96291065,-5.2517514
0.22538485,-5.2707124
1.5832651,-5.1991534
3.418626,-5.070911
5.475637,-4.959104
7.0494514,-4.930454
7.72586,-4.9849324
7.6477866,-5.0690002
7.11089,-5.105557
6.2986183,-5.0033574
5.2861357,-4.7563057
4.2062526,-4.460068
3.2612667,-4.1937346
2.626749,-3.9963672
2.3761082,-3.8747823
2.5162776,-3.8129427
3.144065,-3.7883954
4.5565276,-3.780554
6.753636,-3.7783902
8.686934,-3.7920487
10.016415,-3.8178618
11.351,-3.8410473
12.676282,-3.87853
13.765489,-3.95662
14.634221,-4.091042
15.369972,-4.2791853
15.907264,-4.4754643
16.000889,-4.5925894
15.452925,-4.5741987
14.209421,-4.4440007
12.074379,-4.2615566
8.154094,-4.070473
1.9480058,-3.9530632
-3.322594,-3.9904087
-5.6107554,-4.0767064
-6.44028,-4.121009
-6.9777236,-4.107177
-7.6228657,-4.0098953
-8.497194,-3.7682881
-9.612917,-3.3105733
-10.872649,-2.6351566
-12.004322,-1.897035
-12.534406,-1.3256772
-11.743257,-1.0198256
-8.715452,-0.94441974
-3.5772898,-1.0326724
1.7537935,-1.213266
5.433682,-1.4388013
7.2369742,-1.6908385
7.9801984,-1.9483349
8.202302,-2.1898994
8.131194,-2.4169176
7.8505306,-2.6607857
7.378803,-2.9718757
6.724342,-3.3810675
5.931009,-3.8581095
5.0957985,-4.309306
4.337563,-4.632314
3.73876,-4.769835
3.307199,-4.705672
2.9441004,-4.3720016
8.669538,4.9847016
8.67246,5.2787175
8.614771,5.7301755
8.5204525,6.3009267
8.423379,6.8809175
8.351639,7.359601
8.318131,7.697592
8.371441,7.907473
8.777351,8.002055
9.83684,8.011867
10.51407,7.900819
10.6033,7.5423107
10.507532,7.031961
10.372094,6.6088977
10.227101,6.404893
10.061644,6.4098377
9.871655,6.5630255
9.6821,6.7908216
9.534988,7.0174727
9.450139,7.1847715
9.359656,7.263591
8.958987,7.2414203
7.522614,7.0999703
4.4671144,6.831453
0.6966149,6.4886675
-2.3215985,6.1388087
-4.244169,5.79951
-5.5293465,5.454818
-6.641581,5.0592127
-7.9000382,4.488203
-9.531835,3.471717
-11.484237,1.6721061
-12.925208,-0.7767006
-12.6623745,-2.9348738
-10.673247,-4.1396174
-8.131259,-4.5701094
-6.3218346,-4.6481295
-5.7224345,-4.6580534
-5.966346,-4.7046275
-6.059614,-4.7732463
-5.031888,-4.8336105
-2.9691947,-4.911026
-0.91466737,-5.0172863
0.5596347,-5.0985093
1.7779866,-5.1014113
3.265673,-5.019289
5.1728516,-4.8958025
7.028633,-4.8089147
8.161097,-4.808263
8.397746,-4.872851
7.9733543,-4.9470005
7.132029,-4.964064
6.0187125,-4.8530364
4.7527304,-4.623485
3.5453393,-4.3673353
2.6171215,-4.149164
2.0859213,-3.9928613
1.9666882,-3.8973987
2.2636614,-3.847623
3.1134562,-3.8255484
4.7871833,-3.8166418
6.995935,-3.8188066
8.529497,-3.843365
9.418027,-3.8780806
10.530529,-3.9030223
11.827562,-3.933798
12.921856,-3.9978535
13.743239,-4.1091747
14.377877,-4.263479
14.793173,-4.421605
14.784508,-4.5126076
14.170335,-4.4926567
12.8646345,-4.381816
10.616706,-4.2284093
6.58332,-4.0730376
0.71922404,-3.997548
-3.7555792,-4.053845
-5.576546,-4.1355824
-6.248671,-4.1756463
-6.720935,-4.163989
-7.3134227,-4.0713863
-8.144459,-3.82729
-9.265815,-3.3478532
-10.62601,-2.6318464
-11.955094,-1.8584628
-12.770924,-1.2699577
-12.389655,-0.933179
-9.700858,-0.76543725
-4.313811,-0.6952372
1.4631355,-0.7192661
5.1717887,-0.8406127
7.0345273,-1.0265584
7.9439435,-1.2336203
8.277483,-1.4286249
8.254346,-1.6073159
7.9941597,-1.8043239
7.535235,-2.0774167
6.88937,-2.462883
6.0947347,-2.9313207
5.242066,-3.3909013
4.4509764,-3.7435837
3.8110201,-3.935398
3.3299873,-3.9417164
2.860483,-3.6305628
8.614906,5.1257725
8.5871525,5.4903846
8.4875,5.9786153
8.355679,6.5474386
8.236457,7.0913887
8.158547,7.5216103
8.129976,7.8198333
8.205406,8.007858
8.7049675,8.102761
9.955387,8.1371155
10.712439,8.077638
10.795725,7.796777
10.652242,7.3175807
10.446566,6.830003
10.2416,6.5158286
10.040974,6.418527
9.832125,6.492688
9.623273,6.6647587
9.445273,6.8550777
9.321037,6.997784
9.199963,7.056834
8.790326,7.0212708
7.2879314,6.886713
3.9451263,6.656689
-0.12290978,6.3644943
-3.1813343,6.043877
-5.025919,5.702369
-6.270885,5.33416
-7.3961287,4.906323
-8.669454,4.3132224
-10.221213,3.3363214
-11.894829,1.721132
-12.941581,-0.44338083
-12.398105,-2.4607372
-10.172012,-3.7188678
-7.1444707,-4.2433896
-4.523184,-4.359649
-3.0881977,-4.354963
-2.808927,-4.379256
-2.9054766,-4.4585047
-2.2598176,-4.5580506
-0.6133321,-4.6680655
1.1621428,-4.782148
2.5394251,-4.853338
3.7969518,-4.8440013
5.337128,-4.760338
7.124258,-4.652968
8.5897875,-4.5897493
9.23051,-4.591582
9.057211,-4.616907
8.293157,-4.606572
7.091893,-4.519536
5.588882,-4.3692875
4.039656,-4.2142444
2.7592375,-4.079725
1.932017,-3.9669123
1.5854135,-3.879885
1.6925238,-3.8197744
2.2922065,-3.7821863
3.5777855,-3.7616594
5.712544,-3.7562551
7.975116,-3.7715776
9.021195,-3.812098
9.20798,-3.8608553
9.705679,-3.8941865
10.666877,-3.9178817
11.5957,-3.9577482
12.25211,-4.0286207
12.663774,-4.127642
12.834922,-4.228781
12.649676,-4.287742
11.976179,-4.2774606
10.685659,-4.2091293
8.467622,-4.1135597
4.5895905,-4.0236945
-0.5970671,-4.0045843
-4.171658,-4.0726037
-5.542373,-4.139944
-6.069125,-4.168126
-6.4816566,-4.1506753
-7.0287604,-4.0535636
-7.8303843,-3.801123
-8.970909,-3.3095062
-10.417252,-2.5915554
-11.86643,-1.8453732
-12.806957,-1.299137
-12.572113,-0.97728
-9.923283,-0.75510323
-4.3026223,-0.5408311
1.2582135,-0.39629874
4.429579,-0.37787583
6.268351,-0.432178
7.4756503,-0.5167632
8.058793,-0.61752844
8.165546,-0.7391962
7.9645953,-0.92129844
7.5345664,-1.21874
6.9060144,-1.65141
6.1230416,-2.167402
5.2753096,-2.6636102
4.4792237,-3.044254
3.8217888,-3.2596464
3.2968516,-3.2730837
2.6675446,-2.8689756
8.560794,5.2504706
8.506388,5.681142
8.359331,6.1934824
8.187077,6.744547
8.04754,7.2413015
7.967347,7.619777
7.9473886,7.879577
8.046481,8.047399
8.633014,8.141136
10.059843,8.193197
10.896,8.174279
10.98464,7.9693594
10.811934,7.564365
10.545279,7.085555
10.273282,6.713999
10.0259285,6.5332975
9.794549,6.5213737
9.575468,6.613814
9.383863,6.7384176
9.234869,6.8333592
9.087275,6.8603835
8.668104,6.8058867
7.1043906,6.672151
3.4411647,6.4726176
-0.93273455,6.2237325
-3.9626396,5.9309225
-5.674168,5.5976367
-6.851592,5.22657
-7.970988,4.7918005
-9.245962,4.199429
-10.723322,3.2648785
-12.145103,1.7945101
-12.783042,-0.12341763
-11.886095,-1.9511776
-9.469832,-3.1876538
-6.2233925,-3.7911901
-3.0528984,-3.9829533
-0.7951744,-4.001407
0.2154585,-4.0120287
0.44120046,-4.0822153
0.90753174,-4.1986485
2.1582854,-4.331647
3.6421568,-4.453172
4.9113846,-4.52008
6.144802,-4.509215
7.5735416,-4.4378614
9.008842,-4.354913
9.926945,-4.3041053
10.049997,-4.274564
9.49366,-4.208465
8.421402,-4.048974
6.90737,-3.805613
5.0965424,-3.61322
3.3628469,-3.5775464
2.100454,-3.620101
1.4565849,-3.6497564
1.3982795,-3.6471863
1.8961908,-3.6242023
3.0219462,-3.5980396
4.922106,-3.586258
7.4738693,-3.6023788
9.627982,-3.6457498
10.1848545,-3.7023664
9.633809,-3.7605968
9.2106,-3.8055236
9.419239,-3.828646
9.907802,-3.844578
