12.616773,342.9165
13.736254,344.16583
14.694701,344.90018
15.522787,345.20117
16.270088,345.1881
16.843828,344.97205
16.999186,344.647
16.545845,344.227
15.443596,343.53885
13.549254,341.9595
10.073671,336.6077
4.8849697,307.81305
4.8528423,232.9925
6.923699,214.85254
7.7823834,210.9129
8.289413,208.64607
8.847467,205.87773
9.57146,202.17375
10.451817,197.69452
11.374273,193.04803
12.068349,189.16304
12.027009,186.84996
10.501008,186.64879
7.0122166,190.36989
2.6329641,214.23727
2.7860014,321.1036
5.5998836,338.99847
7.2220454,341.77658
7.9739275,341.64383
8.268537,340.50525
8.308251,338.76007
8.174615,336.2639
7.9134307,332.5991
7.579391,327.41312
7.244687,320.88193
6.9588814,314.0232
6.7096505,308.1396
6.4426346,304.11365
6.1087646,302.09827
5.642335,301.75165
9.991532,29.19783
10.123871,30.183357
10.308974,32.18331
10.562275,34.919994
10.85679,37.759983
11.133582,40.084038
11.352394,41.655754
11.532265,42.400795
11.827689,41.689354
12.479739,38.904015
12.855342,36.573986
12.706513,34.788002
12.423414,33.173172
12.21182,32.26713
12.087934,32.241188
12.017117,32.940414
11.982321,34.10649
11.986524,35.403484
12.030962,36.496105
12.092089,37.21367
12.082922,37.72741
11.748106,38.89148
10.593447,42.993046
8.492071,54.531105
6.6853156,77.535934
6.3314137,103.37448
6.7552147,120.11654
7.2496104,130.01428
7.7396913,137.52147
8.3525095,145.64264
9.315537,156.68182
10.884201,170.90515
12.520116,184.37912
12.715037,194.45955
11.281176,202.47975
9.621137,209.21172
8.892605,212.61087
9.145603,212.06342
9.757009,210.36986
9.775289,210.65785
8.6884365,215.18715
6.974255,226.48218
5.753348,243.72415
5.3392963,259.61026
5.2755294,272.4481
5.4348807,286.93976
6.1156473,303.97937
7.387511,317.82523
8.602566,325.0381
9.194481,327.1749
9.175152,326.4701
8.75394,324.32925
8.044015,321.5407
7.1109548,318.01172
6.130642,313.33038
5.312558,307.86615
4.7823386,303.30972
4.5453086,301.51315
4.56839,303.4154
4.923117,309.69098
5.920687,320.3165
7.738723,330.77594
9.478527,336.4135
10.7193575,339.13074
11.983274,341.30093
13.256362,342.9845
14.322832,343.96115
15.195297,344.37912
15.954544,344.43982
16.524855,344.28378
16.64693,343.98285
16.115713,343.50797
14.888142,342.62964
12.804355,340.55582
9.113616,333.46982
4.4069757,296.23572
5.1925898,230.21638
6.935425,215.99461
7.645909,212.60855
8.09676,210.4786
8.613208,207.74669
9.295284,203.92001
10.167008,199.00703
11.187428,193.62515
12.153291,188.97969
12.604315,186.03653
11.7874565,184.96252
8.766472,186.18372
3.7233605,196.1047
2.1325586,325.33206
5.620947,345.1669
7.431873,346.8483
8.214595,346.27847
8.489607,345.0495
8.482795,343.44308
8.2891865,341.27307
7.9547963,338.05804
7.5265126,333.30435
7.075442,326.96237
6.673626,319.77728
6.346084,313.12646
6.0604997,308.08673
5.7516007,305.0926
5.270875,303.94922
10.000406,29.89534
10.152656,31.323668
10.3464575,33.623325
10.597159,36.47649
10.8765955,39.244305
11.131648,41.393898
11.3333235,42.790142
11.515605,43.375267
11.877491,42.363422
12.686743,39.1612
13.151752,36.916996
13.012164,35.41755
12.643445,33.78471
12.298694,32.498783
12.067156,32.052372
11.929907,32.49374
11.854235,33.610558
11.826171,35.037617
11.838958,36.34519
11.871228,37.23948
11.847486,37.808876
11.519619,38.946655
10.344047,43.352314
8.162344,56.825596
6.5259542,83.87308
6.5631385,110.720184
7.1866045,126.1903
7.7671556,135.39156
8.349026,142.70724
9.085955,150.39978
10.144393,159.98296
11.605329,171.71654
12.9485235,183.43823
12.998047,193.05058
11.44791,201.2032
9.327555,209.33646
7.8466997,216.31837
7.3785987,219.14471
7.598079,218.25333
7.713806,218.22452
6.97737,223.85391
5.7388406,238.84691
5.0999784,259.66833
5.129131,276.26315
5.402373,289.2189
5.988145,303.04272
7.122308,316.56854
8.516298,325.62775
9.472217,329.49777
9.709109,329.87775
9.383347,328.18768
8.689521,325.16855
7.7315497,321.12158
6.630615,315.78757
5.6252155,309.0681
4.9055977,302.23663
4.5048876,297.58408
4.3654985,296.77808
4.46412,300.46646
4.932386,309.1399
6.122408,321.43854
7.9703445,331.37198
9.355414,335.74002
10.185222,337.6151
11.230566,339.65903
12.46459,341.59937
13.526167,342.80545
14.344404,343.35065
14.996687,343.48047
15.4398365,343.35596
15.457856,343.0234
14.865475,342.4056
13.590406,341.1868
11.427769,338.2792
7.7414303,328.26007
4.061733,280.19922
5.5261226,227.17825
6.9426875,216.55417
7.5154448,213.74574
7.906312,211.77568
8.370325,209.10367
8.998909,205.17328
9.852078,199.86961
10.947086,193.91252
12.098683,188.83562
12.833912,185.67809
12.424748,184.30661
9.7310095,184.51077
4.369476,189.15495
1.6303709,333.8192
5.239659,350.76837
7.109036,351.69794
8.039158,351.1735
8.399862,350.20795
8.409381,348.9809
8.195253,347.28027
7.8163567,344.58453
7.316366,340.32437
6.7630196,334.31146
6.2431936,327.1088
5.815979,319.93146
5.478251,314.08356
5.160033,310.19412
4.622051,308.2307
10.024479,30.74878
10.192327,32.58789
10.381787,35.153564
10.615381,38.078087
10.868626,40.732353
11.096689,42.682926
11.280351,43.891056
11.46536,44.30312
11.892485,42.956856
12.857776,39.26067
13.416577,37.01189
13.31681,35.829994
12.923514,34.479904
12.481172,33.17038
12.138632,32.45934
11.917157,32.582268
11.782431,33.432297
11.705828,34.697826
11.670701,35.963844
11.655502,36.891304
11.594749,37.484867
11.250248,38.61366
10.027001,43.386433
7.737928,59.349895
6.365681,91.10612
6.830032,117.76183
7.60111,131.39899
8.232695,139.61125
8.875513,146.4479
9.683146,153.5466
10.751942,161.91914
12.018703,171.76729
12.949175,181.96179
12.639947,191.22624
10.830504,200.08658
8.309622,210.70445
6.282176,223.94987
5.338789,234.66609
5.202687,237.32913
5.321659,236.91524
5.087495,243.62619
4.7081857,262.51556
4.9213324,283.6604
5.4775515,297.62094
6.15477,308.08716
7.151626,318.2615
8.509123,326.8572
9.73911,331.88297
10.309459,333.55045
10.166065,332.98822
9.486672,330.95026
8.409587,327.4971
7.0941014,321.98636
5.8376946,313.79395
4.925195,304.0645
4.4123783,295.9702
4.1913056,292.2305
4.1779556,293.90186
4.422572,301.21405
5.1913996,313.57187
6.836857,326.67984
8.821977,334.68652
9.793571,337.08817
9.984643,337.24762
10.4577675,338.13354
11.363629,339.82773
12.252511,341.15076
12.89744,341.79498
13.319481,341.9435
13.513617,341.76062
13.35661,341.2715
12.717136,340.34094
11.4847765,338.49585
9.413925,334.0869
6.1036434,318.75253
4.0488496,261.52045
5.829994,224.31271
6.9178777,216.75201
7.362578,214.47302
7.6967516,212.62852
8.113868,209.97025
8.70422,205.89612
9.561905,200.25409
10.734771,193.97168
12.009063,188.8389
12.872682,185.79146
12.61004,184.44414
9.95197,184.35074
4.3364797,187.16364
1.3191489,342.51385
4.4456673,355.12482
6.2832317,356.0566
7.49349,356.04636
8.082418,355.61887
8.198936,354.82812
8.017703,353.40247
7.6324973,350.81223
7.100718,346.55038
6.495327,340.50323
5.9096284,333.20804
5.4158034,325.80563
5.0230827,319.535
4.645676,315.21298
3.917501,312.92523
10.042641,31.516983
10.229076,33.730785
10.403731,36.52838
10.6074095,39.482124
10.825864,41.98973
11.024502,43.72872
11.191458,44.749462
11.380092,45.012745
11.866214,43.32835
12.974164,39.16017
13.621367,36.87139
13.571035,35.953785
13.195361,34.970432
12.704643,33.89083
12.272656,33.1598
11.966755,33.083538
11.766967,33.6495
11.637531,34.62565
11.552626,35.674324
11.488151,36.49302
11.3861065,37.044846
11.020714,38.134018
9.74628,43.211266
7.330511,62.00224
6.2932377,98.52278
7.1329064,123.74125
7.9705534,135.39182
8.617503,142.66812
9.30043,148.99136
10.154951,155.56918
11.20933,163.0633
12.276962,171.5956
12.783638,180.55304
12.045179,189.32195
9.99194,198.60762
7.287231,211.34486
5.018377,232.53535
4.0796523,258.76016
4.01781,273.07343
4.1059885,276.1677
4.2956095,282.19742
4.839562,296.48737
5.7529163,309.27863
6.6747904,317.36676
7.621785,323.73468
8.777991,329.63385
10.006224,334.1979
10.819868,336.55536
10.92128,336.95422
10.38464,336.0887
9.344207,334.3191
7.886346,331.14813
6.247408,324.67242
4.9099464,313.2364
4.185336,300.12067
3.9296768,291.76093
3.9060407,290.98053
4.090279,297.61957
4.6987286,310.02866
6.090022,323.92987
8.296738,334.26328
10.295122,339.25586
10.836918,340.0187
10.341778,338.67218
9.9658,337.54678
10.167624,337.87527
10.627573,338.78754
10.967869,339.3302
11.088368,339.34232
10.989897,338.89886
10.633081,337.9791
9.944519,336.34268
8.802043,333.1828
6.9906774,325.65546
4.5585003,300.37393
4.4078465,244.16136
6.0773845,221.57971
6.847591,216.52742
7.1826916,214.6788
7.475362,212.89232
7.8672976,210.18997
8.452011,205.9777
9.345876,200.17331
10.593068,193.91737
11.927823,189.0486
12.807782,186.28235
12.506418,185.1056
9.634789,185.12137
3.927841,187.94666
0.91724426,341.49197
3.306971,357.01923
5.034242,358.9347
6.565599,359.8187
7.5284142,0.05491095
7.865767,359.5898
7.773034,358.07532
7.4076133,355.04123
6.871511,350.197
6.259685,343.67975
5.6671343,336.14688
5.1583276,328.68842
4.73081,322.42902
4.244587,318.09943
3.125394,315.93576
9.97749,31.875666
10.227446,34.39524
10.393014,37.35096
10.560217,40.256668
10.737848,42.566395
10.905192,44.080124
11.055805,44.920925
11.2456665,45.036564
11.7716255,43.123737
12.979987,38.689693
13.698115,36.432484
13.702914,35.74136
13.377044,35.111412
12.890236,34.37526
12.408889,33.81723
12.036721,33.7116
11.779267,34.10028
11.603171,34.827316
11.476565,35.64336
11.371376,36.31401
11.233928,36.79853
10.853213,37.826942
9.545184,43.08039
7.0088735,64.703865
6.3403645,105.23815
7.4348717,128.17554
8.261044,138.05722
8.905562,144.6449
9.630545,150.64236
10.534785,156.8687
11.562133,163.72412
12.38424,171.31526
12.385352,179.43153
11.173538,187.90672
9.059128,197.28249
6.6458635,209.83548
4.509632,232.14026
3.6245182,270.01825
4.1336236,298.43503
4.7484937,309.1303
5.342296,314.80118
6.2873964,321.33157
7.416536,326.85376
8.435091,330.7047
9.396752,333.93805
10.3746195,336.85074
11.138927,338.87537
11.335228,339.60632
10.891418,339.30496
9.952811,338.48737
8.6309185,337.36823
7.016668,335.15405
5.3519554,329.07803
4.107877,316.39844
3.5958104,302.24622
3.5848584,296.44086
3.8450973,301.14746
4.504676,312.77185
5.8071704,325.29132
7.7925143,334.68146
10.107559,340.3698
11.825404,342.91446
12.077168,342.95776
11.201331,341.2957
10.102464,338.88828
9.371022,336.94598
9.084745,336.1096
8.955619,335.74768
8.752801,335.13428
8.404075,333.95886
7.882874,331.97998
7.1471486,328.64926
6.112706,322.3057
4.745911,307.45636
3.814203,269.39313
5.00234,230.77661
6.257998,218.79448
6.7527885,215.66248
7.010015,214.11334
7.2846785,212.32512
7.6790586,209.5679
8.28967,205.32864
9.235663,199.66539
10.528923,193.80971
11.854072,189.4195
12.654086,186.98698
12.142719,186.02722
8.853406,186.41238
3.3734736,190.51167
0.4972834,316.05707
2.0998826,354.31757
3.536566,358.68927
5.1817656,0.9571473
6.5526524,1.9727749
7.2431207,1.7933291
7.3275394,0.07087077
7.028023,356.41223
6.5260215,350.79218
5.955449,343.6824
5.40836,335.95038
4.923519,328.65744
4.4529076,322.72995
3.7082736,318.73184
2.0036352,316.8935
9.53246,31.221409
10.070605,33.850468
10.310964,36.754803
10.465813,39.432365
10.607031,41.446785
10.742072,42.716446
10.871708,43.395126
11.04701,43.396942
11.551845,41.553455
12.734723,37.492645
13.475465,35.57198
13.548276,35.141315
13.31284,34.838932
12.897059,34.478683
12.433652,34.212833
12.040708,34.227
11.752616,34.57292
11.548098,35.156746
11.394474,35.81019
11.260157,36.368824
11.093258,36.8075
10.698857,37.786747
9.378972,43.08644
6.751128,67.23134
6.4332614,110.60585
7.6362886,131.00926
8.404158,139.58865
9.061077,145.86887
9.8540945,151.82288
10.806984,157.84734
11.726234,164.13765
12.116574,170.94449
11.438972,178.60706
9.808448,187.29558
7.9479527,196.7401
6.2989297,206.91837
4.7968025,220.37659
3.4619818,247.37016
3.4711227,292.41977
4.8722115,318.37527
6.364219,328.49295
7.825965,333.7002
9.1353245,336.7336
10.129884,338.58774
10.853499,339.95874
11.296792,340.95035
11.25949,341.2495
10.624955,340.74176
9.55485,339.81195
8.274918,339.04947
6.9280796,338.73846
5.616999,338.03625
4.455808,334.26212
3.678336,325.54944
3.4965806,316.9502
3.829063,315.95746
4.598419,322.0677
5.84024,330.12772
7.492513,336.61636
9.396326,340.9792
11.288594,343.66702
12.60586,344.92526
12.759254,344.8006
11.924119,343.51685
10.6768675,341.3443
9.368171,338.4118
8.236211,335.09097
7.398066,331.983
6.754554,329.0609
6.1572037,325.65436
5.519435,320.82666
4.806504,313.06555
4.0535393,298.79697
3.609836,272.01193
4.273588,239.23032
5.6169915,221.5216
6.382496,215.8866
6.688049,213.97427
6.909315,212.57022
7.189906,210.74042
7.6097293,207.95815
8.265494,203.85533
9.257218,198.6556
10.542648,193.5279
11.768125,189.77908
12.36769,187.70473
11.436103,186.97554
7.6294055,187.89777
2.7543318,193.91075
0.43714368,265.37976
1.1976562,343.28516
2.2159922,353.0366
3.5983534,357.69778
5.102536,359.9311
6.1568813,0.26365554
6.526244,358.55164
6.3829803,354.47076
5.9848046,348.23523
5.51262,340.71936
5.0476804,333.0669
4.5762672,326.28543
3.923975,321.02853
2.5844975,317.64572
0.79948854,316.32373
7.717632,28.406189
9.270128,30.708002
9.997018,33.138493
10.318255,35.28744
10.490565,36.872913
10.608467,37.87984
10.698471,38.423786
10.7914,38.438076
11.074502,37.25972
11.895725,35.007347
12.5686245,34.247253
12.756576,34.2726
12.678146,34.301353
12.426854,34.298637
12.092008,34.363194
11.773361,34.587215
11.521229,34.994762
11.331812,35.53038
11.178849,36.092384
11.030792,36.577194
10.837716,36.9734
10.425105,37.83534
9.12766,42.709377
6.4499826,67.3208
6.207156,111.962456
7.3582473,131.15761
8.132948,139.73592
8.909968,146.6044
9.827369,152.9378
10.740982,158.76726
11.257411,164.33223
10.885045,170.41846
9.572352,178.11603
7.986385,187.5021
6.7687635,196.70763
5.9747744,203.88773
5.3369465,209.40628
4.4184985,217.05588
2.938139,243.01031
3.253649,307.1458
5.9295144,333.18182
8.45316,340.31467
10.233278,342.74026
11.221693,343.5875
11.496024,343.7298
11.05328,343.2317
9.861833,341.79926
8.173191,339.36163
6.4811187,336.65842
5.1315465,335.23804
4.2356133,336.42633
3.7854118,339.38614
3.7046576,341.0827
3.931734,340.04092
4.4030404,337.71478
5.0588207,336.34393
5.930033,337.0896
7.052329,339.28156
8.388151,341.6551
9.856579,343.60794
11.280009,345.0005
12.250861,345.6834
12.350842,345.49203
11.712876,344.52338
10.755363,342.9977
9.625992,340.81622
8.293714,337.4188
6.846963,332.04324
5.5422707,324.2995
4.541178,314.16992
3.8305662,301.01764
3.4051335,283.19604
3.4032638,260.37335
3.997145,238.22174
5.007686,223.31888
5.891183,215.99835
6.383491,212.99196
6.6715384,211.35306
6.9305205,209.8312
7.254833,207.8796
7.7270746,205.09706
8.437081,201.31569
9.43434,196.92453
10.600524,192.87425
11.571313,189.97221
11.791597,188.32516
10.253323,187.87129
6.145272,189.50745
2.1983035,197.74036
0.5756929,242.99411
0.7517631,319.6673
1.4104955,339.00867
2.3661149,347.30225
3.5814066,351.54633
4.7034574,353.01678
5.333556,351.91666
5.4304986,348.08197
5.21409,341.92776
4.873637,334.69934
4.4511356,327.75443
3.813637,321.96158
2.6200101,317.7005
1.013183,315.14676
0.18571086,314.38828
